168.159119 -1.029281e+00 -2.079782e-05
168.199127 -1.028121e+00 -1.557710e-05
168.239136 -1.025210e+00 -2.870690e-06
168.279144 -1.020568e+00 1.116458e-05
168.319153 -1.014213e+00 1.982578e-05
168.359161 -1.006170e+00 1.909303e-05
168.399170 -9.964809e-01 9.453598e-06
168.439178 -9.852011e-01 -4.496690e-06
168.479187 -9.723826e-01 -1.636781e-05
168.519196 -9.580761e-01 -2.096455e-05
168.559204 -9.423434e-01 -1.650212e-05
168.599213 -9.252596e-01 -5.133076e-06
168.639221 -9.069014e-01 8.271361e-06
168.679230 -8.873384e-01 1.835180e-05
168.719238 -8.666389e-01 2.141537e-05
168.759247 -8.448792e-01 1.665392e-05
168.799255 -8.221425e-01 6.107824e-06
168.839264 -7.985096e-01 -6.404002e-06
168.879272 -7.740518e-01 -1.680667e-05
168.919281 -7.488347e-01 -2.210492e-05
168.959290 -7.229257e-01 -2.111984e-05
168.999298 -6.963958e-01 -1.453213e-05
169.039307 -6.693156e-01 -4.378588e-06
169.079315 -6.417486e-01 6.721632e-06
169.119324 -6.137489e-01 1.631783e-05
169.159332 -5.853640e-01 2.264935e-05
169.199341 -5.566387e-01 2.486738e-05
169.239349 -5.276180e-01 2.299610e-05
169.279358 -4.983467e-01 1.772307e-05
169.319366 -4.688669e-01 1.011520e-05
169.359375 -4.392151e-01 1.341819e-06
169.399384 -4.094210e-01 -7.539838e-06
169.439392 -3.795085e-01 -1.571220e-05
169.479401 -3.494965e-01 -2.264213e-05
169.519409 -3.194010e-01 -2.806460e-05
169.559418 -2.892361e-01 -3.193184e-05
169.599426 -2.590151e-01 -3.435024e-05
169.639435 -2.287498e-01 -3.551975e-05
169.679443 -1.984513e-01 -3.568316e-05
169.719452 -1.681287e-01 -3.508782e-05
169.759460 -1.377897e-01 -3.395979e-05
169.799469 -1.074400e-01 -3.248866e-05
169.839478 -7.708373e-02 -3.082079e-05
169.879486 -4.672368e-02 -2.905882e-05
169.919495 -1.636167e-02 -2.726501e-05
169.959503 1.400097e-02 -2.546696e-05
169.999512 4.436298e-02 -2.366417e-05
170.039520 7.472268e-02 -2.183498e-05
170.079529 1.050775e-01 -1.994348e-05
170.119537 1.354239e-01 -1.794669e-05
170.159546 1.657567e-01 -1.580251e-05
170.199554 1.960693e-01 -1.347871e-05
170.239563 2.263538e-01 -1.096324e-05
170.279572 2.566012e-01 -8.274903e-06
170.319580 2.868018e-01 -5.472483e-06
170.359589 3.169451e-01 -2.658817e-06
170.399597 3.470203e-01 2.398697e-08
170.439606 3.770152e-01 2.411085e-06
170.479614 4.069153e-01 4.342340e-06
170.519623 4.367015e-01 5.695242e-06
170.559631 4.663484e-01 6.413649e-06
170.599640 4.958239e-01 6.522715e-06
170.639648 5.250890e-01 6.124292e-06
170.679657 5.541015e-01 5.372551e-06
170.719666 5.828183e-01 4.432435e-06
170.759674 6.111982e-01 3.426574e-06
170.799683 6.391996e-01 2.385977e-06
170.839691 6.667757e-01 1.236016e-06
170.879700 6.938702e-01 -1.494043e-07
170.919708 7.204162e-01 -1.826856e-06
170.959717 7.463423e-01 -3.650840e-06
170.999725 7.715804e-01 -5.210875e-06
171.039734 7.960675e-01 -5.898533e-06
171.079742 8.197394e-01 -5.125211e-06
171.119751 8.425219e-01 -2.653733e-06
171.159760 8.643310e-01 1.096461e-06
171.199768 8.850839e-01 4.989041e-06
171.239777 9.047085e-01 7.494722e-06
171.279785 9.231390e-01 7.332175e-06
171.319794 9.403031e-01 4.172861e-06
171.359802 9.561204e-01 -9.613105e-07
171.399811 9.705165e-01 -5.946810e-06
171.439819 9.834334e-01 -8.469954e-06
171.479828 9.948212e-01 -7.187561e-06
171.519836 1.004623e+00 -2.530932e-06
171.559845 1.012783e+00 3.350951e-06
171.599854 1.019260e+00 7.604638e-06
171.639862 1.024032e+00 8.133531e-06
171.679871 1.027078e+00 4.699227e-06
171.719879 1.028375e+00 -9.389858e-07
171.759888 1.027909e+00 -5.951055e-06
171.799896 1.025691e+00 -7.913931e-06
171.839905 1.021740e+00 -6.000706e-06
171.879913 1.016070e+00 -1.294948e-06
171.919922 1.008699e+00 3.858320e-06
171.959930 9.996681e-01 7.064735e-06
171.999939 9.890305e-01 6.976744e-06
172.039948 9.768360e-01 3.780716e-06
172.079956 9.631312e-01 -1.030013e-06
172.119965 9.479748e-01 -5.404244e-06
172.159973 9.314419e-01 -7.602842e-06
172.199982 9.136092e-01 -6.811683e-06
172.239990 8.945441e-01 -3.345018e-06
172.279999 8.743122e-01 1.555030e-06
172.320007 8.529895e-01 6.209887e-06
172.360016 8.306612e-01 9.070787e-06
172.400024 8.074088e-01 9.170586e-06
172.440033 7.833031e-01 6.371374e-06
172.480042 7.584085e-01 1.363637e-06
172.520050 7.327927e-01 -4.573629e-06
172.560059 7.065297e-01 -9.949140e-06
172.600067 6.796926e-01 -1.343781e-05
172.640076 6.523464e-01 -1.417267e-05
172.680084 6.245450e-01 -1.190297e-05
172.720093 5.963352e-01 -6.992907e-06
172.760101 5.677632e-01 -2.759183e-07
172.800110 5.388766e-01 7.171432e-06
172.840118 5.097237e-01 1.425772e-05
172.880127 4.803491e-01 2.005522e-05
172.920135 4.507909e-01 2.391081e-05
172.960144 4.210793e-01 2.549008e-05
173.000153 3.912376e-01 2.476240e-05
173.040161 3.612846e-01 2.194046e-05
173.080170 3.312369e-01 1.739428e-05
173.120178 3.011101e-01 1.156207e-05
173.160187 2.709192e-01 4.875709e-06
173.200195 2.406785e-01 -2.289974e-06
173.240204 2.104008e-01 -9.643641e-06
173.280212 1.800972e-01 -1.698438e-05
173.320221 1.497763e-01 -2.419552e-05
173.360229 1.194445e-01 -3.123080e-05
173.400238 8.910622e-02 -3.809683e-05
173.440247 5.876412e-02 -4.483389e-05
173.480255 2.841985e-02 -5.149606e-05
173.520264 -1.925459e-03 -5.813109e-05
173.560272 -3.227060e-02 -6.475987e-05
173.600281 -6.261375e-02 -7.135563e-05
173.640289 -9.295197e-02 -7.782318e-05
173.680298 -1.232809e-01 -8.397888e-05
173.720306 -1.535946e-01 -8.953340e-05
173.760315 -1.838855e-01 -9.407955e-05
173.800323 -2.141447e-01 -9.709019e-05
173.840332 -2.443628e-01 -9.793146e-05
173.880341 -2.745299e-01 -9.589933e-05
173.920349 -3.046369e-01 -9.028724e-05
173.960358 -3.346749e-01 -8.049213e-05
174.000366 -3.646351e-01 -6.616049e-05
174.040375 -3.945066e-01 -4.736645e-05
174.080383 -4.242739e-01 -2.479680e-05
174.120392 -4.539142e-01 1.014466e-07
174.160400 -4.833960e-01 2.507300e-05
174.200409 -5.126791e-01 4.717304e-05
174.240417 -5.417191e-01 6.310565e-05
174.280426 -5.704719e-01 6.979552e-05
174.320435 -5.988979e-01 6.514330e-05
174.360443 -6.269607e-01 4.883111e-05
174.400452 -6.546205e-01 2.295241e-05
174.440460 -6.818255e-01 -7.823242e-06
174.480469 -7.085091e-01 -3.681434e-05
174.520477 -7.345964e-01 -5.671855e-05
174.560486 -7.600164e-01 -6.163714e-05
174.600494 -7.847087e-01 -4.921285e-05
174.640503 -8.086167e-01 -2.211843e-05
174.680511 -8.316724e-01 1.189595e-05
174.720520 -8.537905e-01 4.186621e-05
174.760529 -8.748819e-01 5.715318e-05
174.800537 -8.948722e-01 5.156929e-05
174.840546 -9.137011e-01 2.643669e-05
174.880554 -9.313030e-01 -9.016227e-06
174.920563 -9.475958e-01 -4.065727e-05
174.960571 -9.624963e-01 -5.508851e-05
175.000580 -9.759429e-01 -4.566507e-05
175.040588 -9.878911e-01 -1.605319e-05
175.080597 -9.982887e-01 2.073064e-05
175.120605 -1.007071e+00 4.786952e-05
175.160614 -1.014188e+00 5.256693e-05
175.200623 -1.019617e+00 3.237519e-05
175.240631 -1.023343e+00 -3.264864e-06
175.280640 -1.025339e+00 -3.732744e-05
175.320648 -1.025579e+00 -5.341055e-05
175.360657 -1.024068e+00 -4.376231e-05
175.400665 -1.020831e+00 -1.306082e-05
175.440674 -1.015880e+00 2.394820e-05
175.480682 -1.009225e+00 4.971018e-05
175.520691 -1.000896e+00 5.228352e-05
175.560699 -9.909481e-01 3.075601e-05
175.600708 -9.794364e-01 -4.776771e-06
175.640717 -9.664012e-01 -3.831645e-05
175.680725 -9.518903e-01 -5.538691e-05
175.720734 -9.359758e-01 -4.918101e-05
175.760742 -9.187408e-01 -2.285002e-05
175.800751 -9.002549e-01 1.259595e-05
175.840759 -8.805765e-01 4.334359e-05
175.880768 -8.597735e-01 5.830535e-05
175.920776 -8.379318e-01 5.286498e-05
175.960785 -8.151403e-01 2.973046e-05
176.000793 -7.914733e-01 -2.897339e-06
176.040802 -7.669909e-01 -3.469381e-05
176.080811 -7.417543e-01 -5.665939e-05
176.120819 -7.158363e-01 -6.350219e-05
176.160828 -6.893159e-01 -5.446465e-05
176.200836 -6.622648e-01 -3.272913e-05
176.240845 -6.347397e-01 -3.920429e-06
176.280853 -6.067852e-01 2.565877e-05
176.320862 -5.784430e-01 5.052352e-05
176.360870 -5.497591e-01 6.693143e-05
176.400879 -5.207842e-01 7.318670e-05
176.440887 -4.915682e-01 6.944879e-05
176.480896 -4.621550e-01 5.724320e-05
176.520905 -4.325783e-01 3.886649e-05
176.560913 -4.028623e-01 1.683398e-05
176.600922 -3.730246e-01 -6.540513e-06
176.640930 -3.430797e-01 -2.940013e-05
176.680939 -3.130415e-01 -5.044761e-05
176.720947 -2.829250e-01 -6.893278e-05
176.760956 -2.527454e-01 -8.456983e-05
176.800964 -2.225179e-01 -9.742394e-05
176.840973 -1.922562e-01 -1.077951e-04
176.880981 -1.619715e-01 -1.161153e-04
176.920990 -1.316725e-01 -1.228660e-04
176.960999 -1.013654e-01 -1.285166e-04
177.001007 -7.105374e-02 -1.334814e-04
177.041016 -4.073971e-02 -1.380898e-04
177.081024 -1.042440e-02 -1.425678e-04
177.121033 1.989121e-02 -1.470231e-04
177.161041 5.020559e-02 -1.514342e-04
177.201050 8.051600e-02 -1.556402e-04
177.241058 1.108179e-01 -1.593314e-04
177.281067 1.411049e-01 -1.620441e-04
177.321075 1.713684e-01 -1.631625e-04
177.361084 2.015981e-01 -1.619349e-04
177.401093 2.317829e-01 -1.575127e-04
177.441101 2.619113e-01 -1.490194e-04
177.481110 2.919733e-01 -1.356569e-04
177.521118 3.219602e-01 -1.168506e-04
177.561127 3.518653e-01 -9.242474e-05
177.601135 3.816814e-01 -6.279256e-05
177.641144 4.113984e-01 -2.912837e-05
177.681152 4.409993e-01 6.519444e-06
177.721161 4.704565e-01 4.122765e-05
177.761169 4.997312e-01 7.136654e-05
177.801178 5.287762e-01 9.298688e-05
177.841187 5.575431e-01 1.024442e-04
177.881195 5.859888e-01 9.721654e-05
177.921204 6.140786e-01 7.678080e-05
177.961212 6.417805e-01 4.332536e-05
178.001221 6.690530e-01 2.024066e-06
178.041229 6.958363e-01 -3.938385e-05
178.081238 7.220534e-01 -7.186272e-05
178.121246 7.476255e-01 -8.714672e-05
178.161255 7.724873e-01 -8.023329e-05
178.201263 7.965880e-01 -5.158286e-05
178.241272 8.198723e-01 -8.111734e-06
178.281281 8.422626e-01 3.779071e-05
178.321289 8.636640e-01 7.146755e-05
178.361298 8.839903e-01 8.083799e-05
178.401306 9.031805e-01 6.134886e-05
178.441315 9.211817e-01 1.890970e-05
178.481323 9.379210e-01 -3.100322e-05
178.521332 9.533071e-01 -6.855059e-05
178.561340 9.672637e-01 -7.756966e-05
178.601349 9.797466e-01 -5.318281e-05
178.641357 9.907171e-01 -5.148892e-06
178.681366 1.000113e+00 4.539754e-05
178.721375 1.007869e+00 7.510586e-05
178.761383 1.013949e+00 6.954854e-05
178.801392 1.018348e+00 3.078494e-05
178.841400 1.021047e+00 -2.292986e-05
178.881409 1.022010e+00 -6.566609e-05
178.921417 1.021223e+00 -7.655175e-05
178.961426 1.018710e+00 -5.022764e-05
179.001434 1.014498e+00 4.844516e-07
179.041443 1.008592e+00 5.106677e-05
179.081451 1.001002e+00 7.745972e-05
179.121460 9.917751e-01 6.759445e-05
179.161469 9.809772e-01 2.659564e-05
179.201477 9.686556e-01 -2.647074e-05
179.241486 9.548436e-01 -6.803373e-05
179.281494 9.395972e-01 -8.066660e-05
179.321503 9.230017e-01 -6.000907e-05
179.361511 9.051407e-01 -1.537358e-05
179.401520 8.860736e-01 3.531202e-05
179.441528 8.658531e-01 7.325187e-05
179.481537 8.445536e-01 8.572796e-05
179.521545 8.222695e-01 6.975228e-05
179.561554 7.990886e-01 3.171864e-05
179.601562 7.750755e-01 -1.597651e-05
179.641571 7.502816e-01 -5.953449e-05
179.681580 7.247680e-01 -8.784713e-05
179.721588 6.986123e-01 -9.497331e-05
179.761597 6.718963e-01 -8.067724e-05
179.801605 6.446886e-01 -4.938819e-05
179.841614 6.170377e-01 -8.302148e-06
179.881622 5.889800e-01 3.465358e-05
179.921631 5.605529e-01 7.248402e-05
179.961639 5.318022e-01 1.001656e-04
180.001648 5.027802e-01 1.150252e-04
180.041656 4.735385e-01 1.165805e-04
180.081665 4.441198e-01 1.060445e-04
180.121674 4.145548e-01 8.570228e-05
180.161682 3.848630e-01 5.831585e-05
180.201691 3.550569e-01 2.664598e-05
180.241699 3.251468e-01 -6.876382e-06
180.281708 2.951436e-01 -4.033446e-05
180.321716 2.650604e-01 -7.238961e-05
180.361725 2.349119e-01 -1.022567e-04
180.401733 2.047133e-01 -1.296232e-04
180.441742 1.744789e-01 -1.545417e-04
180.481750 1.442208e-01 -1.773151e-04
180.521759 1.139483e-01 -1.983912e-04
180.561768 8.366775e-02 -2.182710e-04
180.601776 5.338330e-02 -2.374319e-04
180.641785 2.309703e-02 -2.562634e-04
180.681793 -7.189885e-03 -2.750114e-04
180.721802 -3.747643e-02 -2.937259e-04
180.761810 -6.776080e-02 -3.122098e-04
180.801819 -9.803967e-02 -3.299689e-04
180.841827 -1.283076e-01 -3.461663e-04
180.881836 -1.585566e-01 -3.595888e-04
180.921844 -1.887763e-01 -3.686367e-04
180.961853 -2.189544e-01 -3.713560e-04
181.001862 -2.490777e-01 -3.655313e-04
181.041870 -2.791333e-01 -3.488613e-04
181.081879 -3.091102e-01 -3.192338e-04
181.121887 -3.389997e-01 -2.751072e-04
181.161896 -3.687953e-01 -2.159857e-04
181.201904 -3.984907e-01 -1.429477e-04
181.241913 -4.280748e-01 -5.914468e-05
181.281921 -4.575283e-01 2.985334e-05
181.321930 -4.868190e-01 1.160386e-04
181.361938 -5.159026e-01 1.894593e-04
181.401947 -5.447276e-01 2.393820e-04
181.441956 -5.732441e-01 2.561584e-04
181.481964 -6.014110e-01 2.336261e-04
181.521973 -6.291968e-01 1.716010e-04
181.561981 -6.565694e-01 7.776396e-05
181.601990 -6.834824e-01 -3.190067e-05
181.641998 -7.098674e-01 -1.348822e-04
181.682007 -7.356415e-01 -2.064912e-04
181.722015 -7.607273e-01 -2.263348e-04
181.762024 -7.850670e-01 -1.854101e-04
181.802032 -8.086137e-01 -9.139878e-05
181.842041 -8.313070e-01 3.047086e-05
181.882050 -8.530592e-01 1.427484e-04
181.922058 -8.737724e-01 2.070259e-04
181.962067 -8.933701e-01 1.981620e-04
182.002075 -9.118015e-01 1.160923e-04
182.042084 -9.290120e-01 -1.063286e-05
182.082092 -9.449181e-01 -1.330541e-04
182.122101 -9.594280e-01 -2.004099e-04
182.162109 -9.724797e-01 -1.823434e-04
182.202118 -9.840407e-01 -8.454371e-05
182.242126 -9.940678e-01 5.091883e-05
182.282135 -1.002491e+00 1.627630e-04
182.322144 -1.009253e+00 1.985831e-04
182.362152 -1.014336e+00 1.406386e-04
182.402161 -1.017741e+00 1.585944e-05
182.442169 -1.019439e+00 -1.161047e-04
182.482178 -1.019395e+00 -1.916427e-04
182.522186 -1.017615e+00 -1.744826e-04
182.562195 -1.014132e+00 -7.345406e-05
182.602203 -1.008969e+00 6.236549e-05
182.642212 -1.002124e+00 1.682261e-04
182.682220 -9.936211e-01 1.950943e-04
182.722229 -9.835215e-01 1.320753e-04
182.762238 -9.718910e-01 9.529375e-06
182.802246 -9.587677e-01 -1.170651e-04
182.842255 -9.441867e-01 -1.932201e-04
182.882263 -9.282165e-01 -1.886841e-04
182.922272 -9.109499e-01 -1.079132e-04
182.962280 -8.924640e-01 1.501521e-05
183.002289 -8.728098e-01 1.326119e-04
183.042297 -8.520421e-01 2.030654e-04
183.082306 -8.302436e-01 2.044011e-04
183.122314 -8.075124e-01 1.393593e-04
183.162323 -7.839301e-01 3.108467e-05
183.202332 -7.595527e-01 -8.694446e-05
183.242340 -7.344285e-01 -1.821985e-04
183.282349 -7.086212e-01 -2.318323e-04
183.322357 -6.822119e-01 -2.268988e-04
183.362366 -6.552814e-01 -1.719738e-04
183.402374 -6.278928e-01 -8.151524e-05
183.442383 -6.000881e-01 2.519377e-05
183.482391 -5.718991e-01 1.288841e-04
183.522400 -5.433611e-01 2.138818e-04
183.562408 -5.145198e-01 2.700211e-04
183.602417 -4.854276e-01 2.929881e-04
183.642426 -4.561351e-01 2.835119e-04
183.682434 -4.266832e-01 2.459340e-04
183.722443 -3.970999e-01 1.866315e-04
183.762451 -3.674016e-01 1.126199e-04
183.802460 -3.375980e-01 3.050331e-05
183.842468 -3.076966e-01 -5.418941e-05
183.882477 -2.777061e-01 -1.373210e-04
183.922485 -2.476374e-01 -2.161914e-04
183.962494 -2.175040e-01 -2.894004e-04
184.002502 -1.873202e-01 -3.566062e-04
184.042511 -1.570996e-01 -4.182441e-04
184.082520 -1.268543e-01 -4.752490e-04
184.122528 -9.659364e-02 -5.288053e-04
184.162537 -6.632452e-02 -5.801317e-04
184.202545 -3.605127e-02 -6.303000e-04
184.242554 -5.776377e-03 -6.800779e-04
184.282562 2.449872e-02 -7.297860e-04
184.322571 5.477280e-02 -7.791601e-04
184.362579 8.504395e-02 -8.272172e-04
184.402588 1.153087e-01 -8.721280e-04
184.442596 1.455615e-01 -9.111130e-04
184.482605 1.757940e-01 -9.403875e-04
184.522614 2.059955e-01 -9.551979e-04
184.562622 2.361530e-01 -9.499985e-04
184.602631 2.662525e-01 -9.188278e-04
184.642639 2.962804e-01 -8.559344e-04
184.682648 3.262244e-01 -7.566818e-04
184.722656 3.560748e-01 -6.187163e-04
184.762665 3.858234e-01 -4.433081e-04
184.802673 4.154613e-01 -2.366858e-04
184.842682 4.449749e-01 -1.106605e-05
184.882690 4.743410e-01 2.150160e-04
184.922699 5.035239e-01 4.175378e-04
184.962708 5.324769e-01 5.693947e-04
185.002716 5.611478e-01 6.445756e-04
185.042725 5.894879e-01 6.238606e-04
185.082733 6.174575e-01 5.011558e-04
185.122742 6.450235e-01 2.889078e-04
185.162750 6.721488e-01 2.056450e-05
185.202759 6.987792e-01 -2.519338e-04
185.242767 7.248402e-01 -4.669025e-04
185.282776 7.502494e-01 -5.675186e-04
185.322784 7.749350e-01 -5.194764e-04
185.362793 7.988432e-01 -3.264045e-04
185.402802 8.219229e-01 -3.648233e-05
185.442810 8.441034e-01 2.651500e-04
185.482819 8.652913e-01 4.795711e-04
185.522827 8.853951e-01 5.279726e-04
185.562836 9.043487e-01 3.848818e-04
185.602844 9.221025e-01 9.599330e-05
185.642853 9.385913e-01 -2.310174e-04
185.682861 9.537262e-01 -4.643577e-04
185.722870 9.674254e-01 -5.027400e-04
185.762878 9.796413e-01 -3.237061e-04
185.802887 9.903410e-01 -9.561533e-07
185.842896 9.994707e-01 3.224234e-04
185.882904 1.006962e+00 4.970268e-04
185.922913 1.012776e+00 4.385938e-04
185.962921 1.016906e+00 1.720316e-04
186.002930 1.019343e+00 -1.768273e-04
186.042938 1.020056e+00 -4.404835e-04
186.082947 1.019023e+00 -4.916176e-04
186.122955 1.016266e+00 -3.059681e-04
186.162964 1.011820e+00 2.625919e-05
186.202972 1.005695e+00 3.458470e-04
186.242981 9.978997e-01 5.026699e-04
186.282990 9.884733e-01 4.264869e-04
186.322998 9.774850e-01 1.561735e-04
186.363007 9.649909e-01 -1.837878e-04
186.403015 9.510252e-01 -4.440324e-04
186.443024 9.356360e-01 -5.168281e-04
186.483032 9.189048e-01 -3.780792e-04
186.523041 9.009213e-01 -8.962937e-05
186.563049 8.817518e-01 2.335130e-04
186.603058 8.614465e-01 4.723027e-04
186.643066 8.400709e-01 5.472425e-04
186.683075 8.177159e-01 4.409726e-04
186.723083 7.944745e-01 1.956376e-04
186.763092 7.704182e-01 -1.088787e-04
186.803101 7.455981e-01 -3.844355e-04
186.843109 7.200676e-01 -5.607434e-04
186.883118 6.938966e-01 -6.009885e-04
186.923126 6.671665e-01 -5.050089e-04
186.963135 6.399514e-01 -3.023685e-04
187.003143 6.123060e-01 -3.992584e-05
187.043152 5.842676e-01 2.314139e-04
187.083160 5.558684e-01 4.673872e-04
187.123169 5.271467e-01 6.368539e-04
187.163177 4.981492e-01 7.239444e-04
187.203186 4.689268e-01 7.267711e-04
187.243195 4.395255e-01 6.540613e-04
187.283203 4.099811e-01 5.210433e-04
187.323212 3.803175e-01 3.455867e-04
187.363220 3.505487e-01 1.451685e-04
187.403229 3.206836e-01 -6.513794e-05
187.443237 2.907299e-01 -2.737089e-04
187.483246 2.606963e-01 -4.726432e-04
187.523254 2.305937e-01 -6.574983e-04
187.563263 2.004344e-01 -8.267141e-04
187.603271 1.702314e-01 -9.809037e-04
187.643280 1.399969e-01 -1.122137e-03
187.683289 1.097411e-01 -1.253289e-03
187.723297 7.947239e-02 -1.377482e-03
187.763306 4.919651e-02 -1.497625e-03
187.803314 1.891731e-02 -1.616017e-03
187.843323 -1.136291e-02 -1.734005e-03
187.883331 -4.164261e-02 -1.851660e-03
187.923340 -7.192026e-02 -1.967457e-03
187.963348 -1.021935e-01 -2.077969e-03
188.003357 -1.324584e-01 -2.177580e-03
188.043365 -1.627088e-01 -2.258296e-03
188.083374 -1.929362e-01 -2.309706e-03
188.123383 -2.231297e-01 -2.319231e-03
188.163391 -2.532763e-01 -2.272786e-03
188.203400 -2.833624e-01 -2.155996e-03
188.243408 -3.133743e-01 -1.956062e-03
188.283417 -3.432999e-01 -1.664317e-03
188.323425 -3.731286e-01 -1.279330e-03
188.363434 -4.028504e-01 -8.102349e-04
188.403442 -4.324530e-01 -2.796937e-04
188.443451 -4.619179e-01 2.743651e-04
188.483459 -4.912167e-01 7.993126e-04
188.523468 -5.203095e-01 1.231795e-03
188.563477 -5.491480e-01 1.505910e-03
188.603485 -5.776817e-01 1.565556e-03
188.643494 -6.058646e-01 1.379557e-03
188.683502 -6.336585e-01 9.564675e-04
188.723511 -6.610270e-01 3.544894e-04
188.763519 -6.879245e-01 -3.186641e-04
188.803528 -7.142876e-01 -9.201505e-04
188.843536 -7.400383e-01 -1.301733e-03
188.883545 -7.650984e-01 -1.350765e-03
188.923553 -7.894033e-01 -1.031983e-03
188.963562 -8.128998e-01 -4.148643e-04
189.003571 -8.355275e-01 3.287459e-04
189.043579 -8.572047e-01 9.651093e-04
189.083588 -8.778380e-01 1.272183e-03
189.123596 -8.973470e-01 1.124939e-03
189.163605 -9.156733e-01 5.585725e-04
189.203613 -9.327609e-01 -2.239092e-04
189.243622 -9.485330e-01 -9.155297e-04
189.283630 -9.629023e-01 -1.225609e-03
189.323639 -9.758029e-01 -1.010079e-03
189.363647 -9.871958e-01 -3.502962e-04
189.403656 -9.970394e-01 4.664225e-04
189.443665 -1.005272e+00 1.067743e-03
189.483673 -1.011837e+00 1.169391e-03
189.523682 -1.016713e+00 7.172619e-04
189.563690 -1.019896e+00 -7.720286e-05
189.603699 -1.021365e+00 -8.334134e-04
189.643707 -1.021092e+00 -1.186066e-03
189.683716 -1.019078e+00 -9.653238e-04
189.723724 -1.015352e+00 -2.799954e-04
189.763733 -1.009940e+00 5.387288e-04
189.803741 -1.002851e+00 1.101874e-03
189.843750 -9.941059e-01 1.149903e-03
189.883759 -9.837624e-01 6.694209e-04
189.923767 -9.718853e-01 -1.128203e-04
189.963776 -9.585205e-01 -8.460805e-04
190.003784 -9.437077e-01 -1.217867e-03
